station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, INTERVAL_SNOW, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
-8.0, 88.0, 0.0, 0.0, -8.5, 0.0, -1.5, 2002-12-05 09:15:00, 0.0, 15.0
-8.5, 81.0, 0.0, 0.0, -8.5, 0.0, -6.0, 2002-12-06 09:15:00, 0.0, 15.0
0.0, 98.0, 8.0, 8.0, -8.5, 8.0, 0.5, 2002-12-09 09:00:00, 17.0, 21.0
0.5, 100.0, 5.0, 0.0, 0.0, 0.0, 2.0, 2002-12-10 08:50:00, 11.0, 20.0
0.0, 100.0, 4.0, 0.1, -0.5, 0.1, 1.5, 2002-12-11 08:25:00, 11.0, 18.0
0.5, 100.0, 18.0, 14.0, -0.5, 14.0, 1.0, 2002-12-12 08:00:00, 40.0, 31.0
-0.5, 99.0, 15.0, 1.0, -0.5, 1.0, 3.0, 2002-12-13 09:00:00, 15.0, 27.0
0.0, 98.0, 7.0, 7.0, -1.0, 7.0, 3.0, 2002-12-16 08:50:00, 10.0, 32.0
-0.5, 95.0, 8.0, 1.0, -0.5, 1.0, 1.0, 2002-12-17 08:40:00, 19.0, 33.0
-2.0, 96.0, 5.0, 5.0, -2.0, 5.0, 0.0, 2002-12-18 08:40:00, 8.0, 37.0
-5.0, 94.0, 8.0, 4.0, -5.5, 4.0, -1.5, 2002-12-20 09:15:00, 1.0, 39.0
-3.0, 96.0, 13.0, 7.0, -4.0, 7.0, -2.5, 2002-12-22 08:40:00, 1.0, 45.0
-0.5, 97.0, 22.0, 12.0, -3.0, 12.0, 0.0, 2002-12-23 08:55:00, 6.0, 53.0
1.5, 81.0, 23.0, 5.0, -1.0, 5.0, 2.5, 2002-12-24 08:35:00, 2.0, 53.0
-4.0, 96.0, 42.0, 24.0, -4.5, 24.0, 1.5, 2002-12-27 08:45:00, 47.0, 70.0
-4.5, 95.0, 3.0, 3.0, -6.0, 3.0, -2.5, 2002-12-28 08:45:00, 1.0, 69.0
-6.5, 90.0, 11.0, 8.0, -6.5, 8.0, -4.0, 2002-12-29 08:50:00, 2.0, 72.0
-7.0, 92.0, 18.0, 8.0, -7.5, 8.0, -5.5, 2002-12-30 09:30:00, 4.0, 77.0
-5.0, 95.0, 39.0, 25.0, -7.5, 25.0, -4.5, 2002-12-31 08:25:00, 12.0, 95.0
0.0, 100.0, 63.0, 35.0, -5.0, 35.0, 0.0, 2003-01-01 10:30:00, 24.0, 117.0
0.0, 100.0, 50.0, 3.0, -0.5, 3.0, 1.0, 2003-01-02 08:25:00, 11.0, 106.0
0.0, 100.0, 51.0, 9.0, -0.5, 9.0, 0.5, 2003-01-03 06:45:00, 15.0, 103.0
1.0, 98.0, 41.0, 0.0, 0.0, 0.0, 3.0, 2003-01-04 09:35:00, 34.0, 84.0
1.0, 98.0, 0.0, 0.0, 0.5, 0.0, 4.0, 2003-01-05 08:30:00, 13.0, 74.0
1.0, 100.0, 12.0, 12.0, -0.5, 12.0, 2.0, 2003-01-06 10:50:00, 88.0, 81.0
0.5, 97.0, 12.0, 12.0, -0.5, 12.0, 2.0, 2003-01-07 09:50:00, 44.0, 90.0
-11.0, 92.0, 11.0, 0.0, -11.0, 0.0, 1.5, 2003-01-11 09:30:00, 4.0, 88.0
-8.5, 88.0, 4.0, 4.0, -12.0, 4.0, -8.5, 2003-01-12 08:30:00, 1.0, 90.0
-10.0, 92.0, 4.0, 0.1, -12.0, 0.1, -6.0, 2003-01-13 08:30:00, 0.0, 90.0
-7.5, 93.0, 0.1, 0.1, -12.0, 0.1, -7.5, 2003-01-14 08:15:00, -1.0, 89.0
-7.0, 95.0, 3.0, 3.0, -8.0, 3.0, -6.0, 2003-01-15 07:55:00, 1.0, 91.0
-4.0, 97.0, 10.0, 10.0, -7.0, 10.0, -4.0, 2003-01-16 08:45:00, 0.0, 100.0
-2.0, 98.0, 23.0, 16.0, -4.0, 16.0, -1.5, 2003-01-17 08:50:00, 15.0, 111.0
-0.5, 99.0, 21.0, 1.0, -2.5, 1.0, 0.0, 2003-01-18 09:45:00, 14.0, 107.0
-0.5, 100.0, 1.0, 1.0, -0.5, 1.0, 0.0, 2003-01-19 09:00:00, 2.0, 107.0
-0.5, 100.0, 7.0, 6.0, -1.0, 6.0, 0.5, 2003-01-20 09:00:00, 6.0, 110.0
-4.0, 68.0, 0.0, 0.0, -4.5, 0.0, 0.5, 2003-01-21 08:10:00, 0.0, 109.0
-16.5, 90.0, 0.0, 0.0, -17.0, 0.0, -3.5, 2003-01-22 08:35:00, 1.0, 109.0
-11.0, 92.0, 7.0, 7.0, -17.0, 7.0, -10.5, 2003-01-23 08:15:00, 4.0, 112.0
-9.0, 94.0, 24.0, 19.0, -11.5, 19.0, -8.0, 2003-01-24 08:20:00, 13.0, 129.0
-8.0, 95.0, 44.0, 23.0, -9.5, 23.0, -7.5, 2003-01-25 08:55:00, 14.0, 145.0
0.5, 97.0, 81.0, 47.0, -9.0, 47.0, 1.0, 2003-01-27 11:30:00, None, 180.0
-2.5, 98.0, 73.0, 0.1, -3.0, 0.1, 1.5, 2003-01-28 08:40:00, 1.0, 175.0
-1.0, 99.0, 78.0, 10.0, -2.5, 10.0, -0.5, 2003-01-29 08:30:00, 7.0, 175.0
-0.5, 100.0, 80.0, 9.0, -1.0, 9.0, 0.5, 2003-01-30 08:15:00, 7.0, 183.0
-0.5, 100.0, 1.0, 1.0, -0.5, 1.0, 1.0, 2003-01-31 09:20:00, 2.0, 184.0
-3.0, 96.0, 0.1, 0.1, -3.0, 0.1, 0.5, 2003-02-01 09:10:00, 1.0, 170.0
-4.0, 97.0, 5.0, 5.0, -4.0, 5.0, -0.5, 2003-02-02 08:50:00, 2.0, 173.0
-3.0, 97.0, 17.0, 13.0, -4.0, 13.0, -0.5, 2003-02-03 09:00:00, 9.0, 180.0
-2.0, 97.0, 15.0, 0.1, -3.0, 0.1, 0.0, 2003-02-04 08:10:00, 1.0, 175.0
-4.0, 97.0, 0.1, 0.1, -4.0, 0.1, 0.0, 2003-02-05 08:30:00, 0.0, 172.0
-8.0, 95.0, 0.1, 0.1, -8.0, 0.1, -2.5, 2003-02-06 08:40:00, 0.0, 169.0
-11.5, 92.0, 0.0, 0.0, -12.0, 0.0, -5.5, 2003-02-07 08:55:00, 0.0, 163.0
-13.0, 90.0, 0.0, 0.0, -13.5, 0.0, -8.5, 2003-02-08 09:20:00, 0.0, 160.0
-12.0, 90.0, 0.0, 0.0, -13.5, 0.0, -8.5, 2003-02-09 08:45:00, 0.0, 159.0
-9.5, 93.0, 0.0, 0.0, -12.5, 0.0, -7.5, 2003-02-10 08:30:00, 0.0, 158.0
-6.0, 95.0, 0.1, 0.1, -10.0, 0.1, -5.0, 2003-02-11 09:05:00, 1.0, 156.0
-6.5, 94.0, 0.0, 0.0, -7.0, 0.0, -2.5, 2003-02-12 09:00:00, 0.0, 156.0
-9.0, 94.0, 0.0, 0.0, -9.0, 0.0, -4.5, 2003-02-13 08:30:00, 0.0, 154.0
-12.0, 90.0, 0.0, 0.0, -14.0, 0.0, -7.0, 2003-02-14 08:50:00, 0.0, 151.0
-8.0, 93.0, 0.1, 0.1, -12.5, 0.1, -6.0, 2003-02-15 08:45:00, 0.0, 150.0
-5.5, 96.0, 8.0, 8.0, -8.0, 8.0, -4.0, 2003-02-16 08:35:00, 4.0, 157.0
-2.0, 99.0, 22.0, 16.0, -6.0, 16.0, -2.0, 2003-02-17 08:40:00, 8.0, 170.0
0.0, 100.0, 23.0, 8.0, -2.5, 8.0, 1.0, 2003-02-18 08:30:00, 11.0, 170.0
0.0, 100.0, 28.0, 19.0, -0.5, 19.0, 1.5, 2003-02-19 08:15:00, 16.0, 182.0
-0.5, 98.0, 28.0, 0.1, -1.0, 0.1, 2.5, 2003-02-20 08:25:00, 6.0, 172.0
-5.5, 86.0, 26.0, 1.0, -5.5, 1.0, 2.0, 2003-02-21 08:10:00, 1.0, 170.0
-16.5, 90.0, 0.0, 0.0, -17.0, 0.0, -3.5, 2003-02-23 08:20:00, 0.0, 166.0
-14.5, None, None, 0.0, -17.0, 0.0, -7.5, 2003-02-24 08:15:00, 0.0, 166.0
-9.5, 100.0, 1.0, 1.0, -14.5, 1.0, -6.5, 2003-02-25 08:45:00, 2.0, 167.0
-10.5, None, 1.0, 0.1, -12.0, 0.1, -4.5, 2003-02-26 08:45:00, 0.0, 167.0
-9.0, 93.0, 0.0, 0.0, -10.5, 0.0, -2.5, 2003-02-27 08:30:00, 0.0, 166.0
-5.0, 92.0, 11.0, 11.0, -9.0, 11.0, -4.0, 2003-02-28 09:05:00, 6.0, 173.0
-3.5, 95.0, 0.1, 0.1, -4.5, 0.1, 2.0, 2003-03-01 08:15:00, 0.0, 170.0
-3.5, 97.0, 5.0, 5.0, -3.5, 5.0, -1.0, 2003-03-02 10:00:00, 4.0, 171.0
-2.0, 90.0, 0.0, 0.0, -4.0, 0.0, 4.0, 2003-03-03 09:15:00, 0.0, 167.0
0.0, 90.0, 0.1, 0.1, -2.0, 0.1, 1.5, 2003-03-04 09:00:00, -1.0, 166.0
1.0, 39.0, 0.0, 0.0, 0.5, 0.0, 3.5, 2003-03-05 08:45:00, 1.0, 162.0
-13.5, 45.0, 0.0, 0.0, -13.5, 0.0, 4.5, 2003-03-06 06:50:00, -1.0, 158.0
-13.0, 86.0, 0.1, 0.1, -14.5, 0.1, -5.0, 2003-03-07 09:05:00, -1.0, 153.0
-18.5, 51.0, 0.1, 0.1, -23.0, 0.1, -10.5, 2003-03-08 09:10:00, 0.0, 153.0
-21.0, 76.0, 0.0, 0.0, -25.5, 0.0, -13.0, 2003-03-09 09:50:00, 0.0, 153.0
-16.5, 89.0, 1.0, 1.0, -21.5, 1.0, -14.0, 2003-03-10 08:45:00, 1.0, 155.0
-19.0, 78.0, 0.0, 0.0, -20.5, 0.0, -6.5, 2003-03-11 08:15:00, 0.0, 155.0
-13.0, 59.0, 0.0, 0.0, -19.0, 0.0, -7.5, 2003-03-12 08:30:00, 1.0, 155.0
-10.0, 97.0, 34.0, 34.0, -13.5, 34.0, -9.5, 2003-03-13 08:30:00, 24.0, 186.0
1.5, 98.0, 37.0, 9.0, -9.5, 9.0, 2.0, 2003-03-14 10:45:00, 20.0, 188.0
0.0, 100.0, 27.0, 0.0, -0.5, 0.0, 3.5, 2003-03-15 08:50:00, 3.0, 178.0
-0.5, 97.0, 3.0, 3.0, -1.0, 3.0, 5.0, 2003-03-17 08:40:00, 1.0, 172.0
-1.5, 88.0, 0.0, 0.0, -3.0, 0.0, 6.5, 2003-03-19 08:45:00, 0.0, 165.0
0.0, 100.0, 7.0, 7.0, -2.0, 7.0, 3.5, 2003-03-20 07:50:00, 10.0, 171.0
0.5, 100.0, 7.0, 3.0, -0.5, 3.0, 3.0, 2003-03-21 08:45:00, 14.0, 167.0
1.0, 100.0, 5.0, 0.0, -0.5, 0.0, 3.5, 2003-03-22 07:05:00, 2.0, 166.0
2.0, 57.0, 0.0, 0.0, -0.5, 0.0, 5.5, 2003-03-23 08:50:00, 1.0, 161.0
-0.5, 79.0, 0.1, 0.1, -4.0, 0.1, 5.0, 2003-03-24 08:55:00, 0.0, 160.0
-2.0, 96.0, 3.0, 3.0, -3.0, 3.0, 5.5, 2003-03-25 09:15:00, 2.0, 162.0
-1.0, 98.0, 1.0, 0.1, -3.0, 0.1, 3.5, 2003-03-26 08:30:00, -1.0, 159.0
1.0, 100.0, 10.0, 10.0, -0.5, 10.0, 5.5, 2003-03-29 09:10:00, 27.0, 165.0
1.5, 100.0, 5.0, 0.0, 0.5, 0.0, 4.0, 2003-03-30 08:00:00, 16.0, 157.0
2.0, 54.0, 0.0, 0.0, -4.0, 0.0, 4.5, 2003-04-01 10:45:00, 0.0, 150.0
-1.5, 56.0, 0.0, 0.0, -5.5, 0.0, 7.0, 2003-04-02 08:40:00, 0.0, 148.0
1.0, 60.0, 0.0, 0.0, -0.5, 0.0, 3.5, 2003-04-03 09:45:00, -2.0, 148.0
-3.0, 68.0, 0.0, 0.0, -7.5, 0.0, 5.0, 2003-04-04 08:00:00, 0.0, 147.0
-1.5, 97.0, 0.1, 0.1, -4.5, 0.1, 7.0, 2003-04-05 07:35:00, 0.0, 43.0
-3.5, 85.0, 0.0, 0.0, -5.5, 0.0, 5.0, 2003-04-05 08:10:00, 0.0, 144.0
-2.0, 84.0, 0.1, 0.1, -3.5, 0.1, 5.5, 2003-04-06 08:10:00, 0.0, 143.0
0.0, 100.0, 4.0, 4.0, -2.0, 4.0, 5.0, 2003-04-07 08:05:00, 11.0, 144.0
0.0, 100.0, 1.0, 0.1, -0.5, 0.1, 6.5, 2003-04-08 08:00:00, 5.0, 141.0
0.0, 100.0, 4.0, 3.0, -0.5, 3.0, 3.5, 2003-04-09 08:05:00, 11.0, 144.0
0.0, 100.0, 0.1, 0.1, -0.5, 0.1, 7.5, 2003-04-10 08:00:00, 5.0, 141.0
1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 8.5, 2003-04-11 07:50:00, 3.0, 139.0
6.5, 65.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2003-04-12 10:15:00, 3.0, 136.0
2.5, 81.0, 0.0, 0.0, 1.0, 0.0, 11.5, 2003-04-13 08:55:00, -1.0, 131.0
4.0, 82.0, 0.0, 0.0, 2.5, 0.0, 13.0, 2003-04-14 08:50:00, -1.0, 127.0
3.5, 88.0, 0.0, 0.0, 1.0, 0.0, 11.0, 2003-04-15 09:05:00, -1.0, 121.0
2.0, 100.0, 0.0, 0.0, 1.0, 0.0, 11.0, 2003-04-16 08:10:00, 0.0, 119.0
1.0, 100.0, 0.0, 0.0, 0.0, 0.0, 5.5, 2003-04-17 09:05:00, 2.0, 118.0
5.0, 69.0, 0.0, 0.0, -2.5, 0.0, 9.5, 2003-04-22 11:00:00, 23.0, None
2.5, 94.0, 0.0, 0.0, 1.5, 0.0, 10.0, 2003-04-23 09:45:00, -1.0, None
2.5, 95.0, 0.0, 0.0, -6.0, 0.0, 3.5, 2003-11-03 10:00:00, 0.0, 0.0
-5.5, 100.0, 0.0, 0.0, -7.5, 0.0, -1.5, 2003-11-04 09:40:00, 0.0, 0.0
-6.5, 99.0, 0.0, 0.0, -8.0, None, -2.5, 2003-11-05 09:15:00, 0.0, 0.0
-4.0, 96.0, 8.0, 8.0, -9.0, 8.0, -4.0, 2003-11-10 11:00:00, 5.0, 8.0
0.5, 100.0, 8.0, 8.0, -4.0, 8.0, 0.5, 2003-11-12 09:15:00, 14.0, 16.0
4.0, 98.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2003-11-13 11:00:00, 34.0, 4.0
0.5, 98.0, 7.0, 7.0, -0.5, 7.0, 4.5, 2003-11-14 11:30:00, 12.0, 9.0
0.0, 98.0, 18.0, 15.0, -1.5, 15.0, 1.0, 2003-11-17 10:00:00, 11.0, 20.0
-1.0, 96.0, 20.0, 20.0, -1.5, 20.0, 1.5, 2003-11-18 10:00:00, 18.0, 36.0
-10.0, 92.0, 20.0, 0.0, -10.5, 0.0, -0.5, 2003-11-19 09:20:00, 0.0, 36.0
-13.5, 89.0, 0.0, 0.0, -14.0, 0.0, -8.0, 2003-11-20 09:45:00, 0.0, 36.0
-14.0, 88.0, 0.0, 0.0, -16.0, 0.0, -11.5, 2003-11-21 09:30:00, 0.0, 36.0
-6.5, 95.0, 13.0, 13.0, -14.0, 13.0, -4.5, 2003-11-24 10:00:00, 9.0, 40.0
-4.0, 97.0, 27.0, 18.0, -6.5, 18.0, -4.0, 2003-11-25 09:45:00, 6.0, 50.0
-3.0, 97.0, 34.0, 12.0, -4.0, 12.0, -2.0, 2003-11-26 09:35:00, 4.0, 56.0
-1.0, 98.0, 65.0, 42.0, -4.0, 42.0, -0.5, 2003-11-27 16:45:00, 34.0, 86.0
-8.0, 92.0, 58.0, 0.1, -9.0, 0.1, 0.0, 2003-11-28 12:30:00, 1.0, 78.0
-6.5, 95.0, 13.0, 13.0, -8.5, 13.0, -5.0, 2003-11-29 07:30:00, 8.0, 86.0
0.5, 100.0, 42.0, 34.0, -6.5, 34.0, 0.5, 2003-12-01 11:00:00, 38.0, 108.0
-1.0, 98.0, 5.0, 5.0, -2.0, 5.0, None, 2003-12-02 09:00:00, 5.0, 100.0
-6.0, 97.0, 15.0, 11.0, -6.0, 11.0, -0.5, 2003-12-03 08:30:00, 8.0, 105.0
-7.5, 96.0, 0.1, 0.1, -8.5, 0.1, -3.5, 2003-12-04 09:15:00, 0.0, 99.0
-4.0, 97.0, 24.0, 24.0, -8.0, 24.0, -4.0, 2003-12-05 10:00:00, 19.0, 115.0
-2.5, 97.0, 8.0, 8.0, -4.0, 8.0, -1.0, 2003-12-07 08:30:00, 6.0, 111.0
-3.5, 98.0, 0.1, 0.1, -4.0, 0.1, -0.5, 2003-12-08 09:00:00, 2.0, 105.0
-7.0, 89.0, 0.0, 0.0, -7.5, 0.0, -2.0, 2003-12-09 08:30:00, 1.0, 101.0
-11.0, 87.0, 0.1, 0.1, -11.0, 0.1, -6.0, 2003-12-10 08:30:00, 0.0, 100.0
-10.0, 89.0, 5.0, 5.0, -11.5, 5.0, -9.5, 2003-12-11 08:15:00, 1.0, 101.0
-6.5, 95.0, 20.0, 16.0, -10.0, 16.0, -6.5, 2003-12-12 09:30:00, 5.0, 110.0
-6.5, 96.0, 24.0, 9.0, -7.5, 9.0, -5.5, 2003-12-13 08:40:00, 6.0, 112.0
-8.0, 93.0, 0.0, 0.0, -8.0, 0.0, -5.5, 2003-12-14 08:00:00, 0.0, 107.0
-6.0, 93.0, 17.0, 17.0, -8.0, 17.0, -6.0, 2003-12-15 08:15:00, 8.0, 118.0
-1.0, 100.0, 55.0, 42.0, -7.0, 42.0, 0.0, 2003-12-16 09:15:00, 33.0, 149.0
-1.0, 100.0, 63.0, 16.0, -1.0, 16.0, 0.5, 2003-12-17 09:00:00, 11.0, 150.0
-1.0, 98.0, 70.0, 17.0, -1.0, 17.0, 0.5, 2003-12-18 08:30:00, 15.0, 156.0
-1.5, 98.0, 61.0, 0.0, -1.5, 0.0, 1.0, 2003-12-19 08:50:00, 1.0, 144.0
-0.5, 98.0, 3.0, 3.0, -1.5, 3.0, 1.0, 2003-12-20 08:45:00, 8.0, 142.0
-1.0, 98.0, 5.0, 5.0, -1.0, 5.0, 1.0, 2003-12-21 08:30:00, 10.0, 137.0
0.5, 97.0, 6.0, 1.0, -1.0, 1.0, 2.5, 2003-12-22 08:45:00, 16.0, 128.0
0.0, 98.0, 0.0, 0.0, 0.0, 0.0, 3.5, 2003-12-23 08:40:00, 11.0, 110.0
-1.0, 99.0, 0.0, 0.0, -1.0, 0.0, 2.0, 2003-12-24 08:30:00, 5.0, 100.0
-0.5, 99.0, 4.0, 4.0, -1.0, 4.0, 0.5, 2003-12-25 07:40:00, 17.0, 98.0
-4.5, 95.0, 9.0, 5.0, -4.5, 5.0, 1.0, 2003-12-27 08:40:00, 3.0, 99.0
-11.5, 90.0, 0.0, 0.0, -12.0, 0.0, -2.5, 2003-12-28 08:15:00, 0.0, 96.0
-13.0, 92.0, 0.0, 0.0, -15.5, 0.0, -10.5, 2003-12-29 08:30:00, 0.0, 95.0
-12.5, 89.0, 13.0, 13.0, -13.0, 13.0, -11.0, 2003-12-30 08:15:00, None, 106.0
-11.0, 90.0, 17.0, 8.0, -12.5, 8.0, -9.5, 2003-12-31 08:20:00, 3.0, 109.0
-17.0, 85.0, 11.0, 1.0, -17.0, 1.0, -13.0, 2004-01-02 08:30:00, 0.0, 106.0
-26.0, 80.0, 0.0, 0.0, -26.0, 0.0, -15.5, 2004-01-03 10:00:00, 0.0, 105.0
-29.0, 78.0, 0.0, 0.0, -29.5, 0.0, -22.5, 2004-01-04 08:30:00, 0.0, 104.0
-31.5, 76.0, 0.0, 0.0, -32.0, 0.0, -2.5, 2004-01-05 09:30:00, 0.0, 104.0
-31.5, 76.0, 0.0, 0.0, -32.5, 0.0, -27.0, 2004-01-06 08:50:00, 0.0, 104.0
-23.0, 81.0, 11.0, 11.0, -33.5, 11.0, -21.5, 2004-01-07 09:00:00, 7.0, 109.0
-15.5, 85.0, 30.0, 21.0, -22.5, 21.0, -14.5, 2004-01-08 08:30:00, 12.0, 128.0
-9.0, 92.0, 42.0, 16.0, -15.5, 16.0, -7.5, 2004-01-09 09:35:00, 13.0, 138.0
-4.5, None, 68.0, 27.0, -9.0, 27.0, -3.5, 2004-01-10 07:00:00, 23.0, 162.0
-2.5, 97.0, 57.0, 4.0, -4.5, 4.0, 0.5, 2004-01-11 08:00:00, 5.0, 152.0
-2.5, 98.0, 9.0, 9.0, -3.0, 9.0, -0.5, 2004-01-12 09:00:00, 8.0, 156.0
-0.5, 99.0, 21.0, 14.0, -2.5, 14.0, 0.0, 2004-01-13 08:15:00, 16.0, 163.0
-1.0, 99.0, 20.0, 1.0, -1.0, 1.0, 1.0, 2004-01-14 08:15:00, 27.0, 156.0
0.0, 80.0, 17.0, 0.0, None, 0.0, 1.5, 2004-01-15 10:15:00, 19.0, 150.0
-3.5, 97.0, 7.0, 7.0, -3.5, 7.0, 1.0, 2004-01-16 08:50:00, 3.0, 153.0
-2.0, 97.0, 13.0, 13.0, -3.5, 13.0, -1.0, 2004-01-17 09:00:00, 11.0, 160.0
-0.5, 98.0, 20.0, 9.0, -2.5, 9.0, 0.0, 2004-01-18 09:00:00, 15.0, 164.0
-0.5, 99.0, 16.0, 0.0, -1.0, 0.0, 1.5, 2004-01-19 09:50:00, 9.0, 156.0
-1.0, 99.0, 0.1, 0.1, -1.5, 0.1, 2.5, 2004-01-20 07:50:00, 1.0, 152.0
-0.5, 99.0, 9.0, 9.0, -1.0, 9.0, 1.0, 2004-01-21 09:20:00, 14.0, 158.0
-0.5, 99.0, 8.0, 2.0, -1.0, 2.0, 1.5, 2004-01-22 09:15:00, 10.0, 155.0
-0.5, 97.0, 9.0, 2.0, -1.0, 2.0, 1.5, 2004-01-23 14:00:00, 5.0, 152.0
-4.0, 52.0, 0.0, 0.0, -4.0, 0.0, 1.0, 2004-01-24 08:20:00, 0.0, 150.0
-13.5, 52.0, 0.0, 0.0, -15.5, 0.0, -2.0, 2004-01-25 07:45:00, 0.0, 148.0
-21.5, 53.0, 0.1, 0.1, -21.5, 0.1, -12.5, 2004-01-26 09:15:00, 0.0, 148.0
-23.0, 62.0, 0.0, 0.0, -26.5, 0.0, -19.0, 2004-01-27 11:50:00, 0.0, 147.0
-22.0, 80.0, 3.0, 3.0, -23.0, 3.0, -20.0, 2004-01-28 09:40:00, None, 148.0
-17.0, 85.0, 20.0, 20.0, -22.0, 20.0, -16.0, 2004-01-29 10:00:00, None, 166.0
-14.5, 89.0, 30.0, 15.0, -17.5, 15.0, -13.5, 2004-01-30 10:00:00, None, 174.0
-14.0, 90.0, 1.0, 1.0, -15.5, 1.0, -11.5, 2004-01-31 09:15:00, 11.0, 174.0
-15.0, 89.0, 0.1, 0.1, -15.5, 0.1, -10.0, 2004-02-01 08:40:00, 1.0, 172.0
-18.5, 87.0, 0.1, 0.1, -19.0, 0.1, -11.5, 2004-02-02 09:40:00, 1.0, 170.0
-23.0, 85.0, 0.0, 0.0, -24.0, 0.0, -16.5, 2004-02-03 10:00:00, 0.0, 168.0
-18.5, 87.0, 0.1, 0.1, -23.0, 0.1, -17.5, 2004-02-04 09:25:00, 0.0, 167.0
-13.0, 90.0, 9.0, 9.0, -18.5, 9.0, -12.0, 2004-02-05 09:10:00, 6.0, 171.0
-5.5, 96.0, 23.0, 15.0, -12.5, 15.0, -4.5, 2004-02-06 10:00:00, 9.0, 184.0
-2.0, 85.0, 22.0, 4.0, -5.5, 4.0, -0.5, 2004-02-07 08:45:00, 2.0, 182.0
-2.0, 98.0, 10.0, 10.0, -2.5, 10.0, 1.0, 2004-02-08 09:45:00, 8.0, 185.0
0.5, 98.0, 7.0, None, -0.5, None, 1.5, 2004-02-09 09:20:00, 6.0, 177.0
0.0, 98.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2004-02-10 09:15:00, 1.0, 170.0
0.0, 99.0, 0.0, 0.0, -0.5, 0.0, 4.0, 2004-02-11 08:00:00, 0.0, 163.0
0.0, 98.0, 0.0, 0.0, -1.0, 0.0, 3.0, 2004-02-12 09:50:00, 0.0, 159.0
0.0, 85.0, 0.0, 0.0, -2.0, 0.0, 2.5, 2004-02-13 09:45:00, 0.0, 158.0
0.0, 98.0, 0.0, 0.0, -1.0, 0.0, 3.0, 2004-02-14 09:00:00, 0.0, 157.0
-1.5, 67.0, 0.0, 0.0, -2.0, 0.0, 4.5, 2004-02-15 10:00:00, 0.0, 154.0
-2.5, 96.0, 0.0, 0.0, -3.0, 0.0, 3.0, 2004-02-16 09:45:00, 0.0, 152.0
-0.5, 98.0, 7.0, 7.0, -3.0, 7.0, 1.0, 2004-02-17 09:15:00, 4.0, 159.0
0.0, 97.0, 5.0, 3.0, -1.0, 3.0, 2.5, 2004-02-18 10:45:00, 20.0, 157.0
0.0, 98.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2004-02-19 09:00:00, 12.0, 155.0
0.0, 98.0, 3.0, 0.1, -0.5, 0.1, 2.0, 2004-02-20 09:20:00, 16.0, 154.0
0.0, 98.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2004-02-21 08:20:00, 5.0, 152.0
2.0, 98.0, 0.0, 0.0, -3.0, 0.0, 4.5, 2004-02-22 09:10:00, 0.0, 150.0
-3.5, 97.0, 0.0, 0.0, -3.5, 0.0, 0.0, 2004-02-23 09:30:00, 0.0, 149.0
-2.0, 98.0, 3.0, 3.0, -3.0, 3.0, 0.0, 2004-02-24 10:00:00, 2.0, 152.0
-1.0, 99.0, 0.0, 0.0, -2.0, 0.0, 3.0, 2004-02-25 09:15:00, 0.0, 150.0
-1.0, 98.0, 0.0, 0.0, -2.5, 0.0, 3.0, 2004-02-26 09:30:00, 0.0, 149.0
-0.5, 78.0, 0.0, 0.0, -4.0, 0.0, 6.5, 2004-02-27 09:50:00, 0.0, 148.0
0.5, 66.0, 0.0, 0.0, -6.0, 0.0, 5.5, 2004-02-28 11:00:00, 0.0, 148.0
-0.5, 66.0, 0.0, 0.0, -3.0, 0.0, 4.5, 2004-02-29 09:45:00, 0.0, 148.0
-4.0, 82.0, 0.0, 0.0, -7.0, 0.0, 4.0, 2004-03-01 09:30:00, 0.0, 148.0
-6.5, 72.0, 0.0, 0.0, -8.0, 0.0, 3.0, 2004-03-02 08:50:00, 0.0, 147.0
-2.5, 94.0, 10.0, 10.0, -6.0, 10.0, 1.0, 2004-03-03 10:00:00, 5.0, 158.0
-1.0, 93.0, 13.0, 4.0, -2.5, 4.0, 1.0, 2004-03-04 09:20:00, 2.0, 161.0
-1.0, 97.0, 32.0, 24.0, -1.0, 24.0, 3.0, 2004-03-05 09:20:00, 17.0, 177.0
-2.0, 93.0, 28.0, 5.0, -3.0, 5.0, 3.5, 2004-03-06 09:25:00, 5.0, 176.0
0.0, 96.0, 54.0, 33.0, -2.5, 33.0, 1.0, 2004-03-07 09:20:00, 25.0, 200.0
-0.5, 99.0, 41.0, 3.0, -1.0, 3.0, 3.0, 2004-03-08 10:50:00, 25.0, 191.0
-2.0, 93.0, 43.0, 8.0, -2.0, 8.0, 3.0, 2004-03-09 09:00:00, 29.0, 190.0
-1.0, 95.0, 40.0, 3.0, -2.0, 3.0, 2.0, 2004-03-10 08:50:00, 3.0, 188.0
0.5, 95.0, 42.0, 7.0, -1.0, 7.0, 2.5, 2004-03-11 10:00:00, 7.0, 189.0
